menu_week_start,scraped_at,id,core_recipe_id,name,is_surcharge,surcharge_per_portion_gbp,portion_weight_g,kcal_per_portion,protein_g_per_portion,fat_g_per_portion,fat_saturates_g_per_portion,carbs_g_per_portion,sugars_g_per_portion,fibre_g_per_portion,salt_g_per_portion,kcal_per_100g,protein_g_per_100g,fat_g_per_100g,fat_saturates_g_per_100g,carbs_g_per_100g,sugars_g_per_100g,fibre_g_per_100g,salt_g_per_100g,five_a_day,prep_time_min,preparation_type,spice_level,food_brand,dietary_claims,rating_avg,rating_count,is_available,ingredients_json
2026-08-11,2026-07-08,bc454ef0-1ba9-485a-92be-eb7ba6c0577c,16814,Harissa & Tomato Halloumi With Couscous & A Chicken Breast,True,1.5,501,778,63.2,33.8,18.1,54.1,12.4,7.8,2.62,155,12.6,6.7,3.6,10.8,2.5,1.6,0.52,2,25,full-prep,mild,20 minute meals,,0,0,True,"[{""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""pumpkin seeds"", ""label"": ""Pumpkin seeds (15g)"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""couscous"", ""label"": ""Couscous (120g)"", ""in_box"": 1}, {""name"": ""halloumi"", ""label"": ""Halloumi (200g)"", ""in_box"": 1}, {""name"": ""harissa paste"", ""label"": ""Harissa paste (20g)"", ""in_box"": 1}, {""name"": ""fine green beans"", ""label"": ""Fine green beans (160g)"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (125g)"", ""in_box"": 1}]"
2026-08-11,2026-07-08,7a09bb9f-e797-404b-936e-8538396f5820,14935,Herby Breaded Basa ‘N’ Chips With Lemon Mayo,False,0.0,,559,28.9,23.2,,62.0,,15.2,0.49,,,,,,,,,3,30,full-prep,no spice,Everyday Favourites,Dairy Free,4.5,551,True,
2026-08-11,2026-07-08,eb787585-8650-4661-9c95-e901ef85eabd,15251,Herby Pork Gnocchi Bolognese,False,0.0,444,582,41.9,18.1,8.0,64.4,5.0,4.5,2.2,131,9.4,4.1,1.8,14.5,1.1,1.0,0.5,1,10,full-prep,mild,10-Minute,,4.46,474,True,"[{""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (200g)"", ""in_box"": 1}, {""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""gnocchi"", ""label"": ""Gnocchi (350g)"", ""in_box"": 1}, {""name"": ""pork mince"", ""label"": ""Pork mince (250g)"", ""in_box"": 1}, {""name"": ""dried basil"", ""label"": ""Dried basil (1tsp)"", ""in_box"": 1}, {""name"": ""roasted garlic paste"", ""label"": ""Roasted garlic paste (15g)"", ""in_box"": 1}, {""name"": ""grated Italian hard cheese"", ""label"": ""Grated Italian hard cheese (30g)"", ""in_box"": 1}, {""name"": ""basil"", ""label"": ""Basil (10g)"", ""in_box"": 1}, {""name"": ""Marmite"", ""label"": ""Marmite (8g)"", ""in_box"": 1}, {""name"": ""rocket"", ""label"": ""Rocket (20g)"", ""in_box"": 1}]"
2026-08-11,2026-07-08,0014904e-7d88-4021-b28a-d6140cfee0bc,15863,Higgidy Smoked Bacon & Cheddar Quiche With Herby Butter Potatoes,True,2.0,430,544,19.9,24.3,8.8,64.5,5.7,7.4,1.5,126,4.6,5.6,2.0,15.0,1.3,1.7,0.35,1,25,full-prep,no spice,Semi-Prepped,,4.58,31,True,"[{""name"": ""smoked bacon & extra mature cheddar quiche with ham hock"", ""label"": ""Smoked bacon & extra mature cheddar quiche with ham hock (155g) x2"", ""in_box"": 2}, {""name"": ""waxy potatoes"", ""label"": ""Waxy potatoes (350g)"", ""in_box"": 1}, {""name"": ""baby leaf salad"", ""label"": ""Baby leaf salad (50g)"", ""in_box"": 1}, {""name"": ""chives"", ""label"": ""Chives (5g)"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (125g)"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""Dijon mustard"", ""label"": ""Dijon mustard (5.5g)"", ""in_box"": 1}]"
2026-08-11,2026-07-08,6461d808-99dd-40e7-9515-bd3e375763c1,15859,Higgidy Smoked Salmon Quiche With Asparagus & Warm Potato Salad,True,2.0,432,620,20.2,33.1,8.2,63.8,6.5,8.2,1.36,143,4.7,7.6,1.9,14.8,1.5,1.9,0.31,1,25,full-prep,no spice,Semi-Prepped,,4.43,14,True,"[{""name"": ""smoked salmon and spinach quiche"", ""label"": ""Smoked salmon and spinach quiche (155g) x2"", ""in_box"": 2}, {""name"": ""asparagus spears"", ""label"": ""Asparagus spears (120g)"", ""in_box"": 1}, {""name"": ""waxy potatoes"", ""label"": ""Waxy potatoes (350g)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""cider vinegar"", ""label"": ""Cider vinegar (15ml)"", ""in_box"": 1}, {""name"": ""dill"", ""label"": ""Dill (5g)"", ""in_box"": 1}, {""name"": ""rocket"", ""label"": ""Rocket (20g)"", ""in_box"": 1}]"
2026-08-11,2026-07-08,6265d764-96ad-444e-b528-1fe40a72591d,15867,Higgidy Spinach & Greek Feta Quiche With Paprika Wedges,True,1.0,454,482,15.6,19.1,7.7,66.2,7.8,8.6,1.52,106,3.4,4.2,1.7,14.6,1.7,1.9,0.33,1,30,full-prep,mild,Semi-Prepped,Vegetarian,0,0,True,"[{""name"": ""whipped feta & roasted tomato quiche with spinach"", ""label"": ""Whipped feta & roasted tomato quiche with spinach (155g) x2"", ""in_box"": 2}, {""name"": ""ground paprika"", ""label"": ""Ground paprika (1tsp)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
2026-08-11,2026-07-08,2f65d64f-e304-4d1a-ad67-6bf86210c3b9,1753,Hoisin Pork Burger With Black Sesame Chips,False,0.0,492,641,36.2,17.2,5.0,85.2,21.9,7.2,1.9,130,7.4,3.5,1.0,17.3,4.4,1.5,0.39,1,40,full-prep,mild,Takeaway Night,Dairy Free,4.33,11120,True,"[{""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (8ml)"", ""in_box"": 1}, {""name"": ""panko breadcrumbs"", ""label"": ""Panko breadcrumbs (20g)"", ""in_box"": 1}, {""name"": ""pork mince"", ""label"": ""Pork mince (250g)"", ""in_box"": 1}, {""name"": ""brioche style buns"", ""label"": ""Brioche style buns (2pcs)"", ""in_box"": 1}, {""name"": ""hoisin sauce"", ""label"": ""Hoisin sauce (40g) x2"", ""in_box"": 2}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""rice vinegar"", ""label"": ""Rice vinegar (15ml)"", ""in_box"": 1}, {""name"": ""black sesame seeds"", ""label"": ""Black sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
2026-08-11,2026-07-08,84cf35da-aceb-4549-a1fc-8a977904f448,9773,Homemade Veggie Burger & Sundried Tomato Mayo,True,0.25,506,912,26.2,44.8,8.8,102.7,17.3,13.1,2.76,180,5.2,8.8,1.7,20.3,3.4,2.6,0.54,3,40,full-prep,mild,Takeaway Night,Vegetarian,0,0,True,"[{""name"": ""ground cumin"", ""label"": ""Ground cumin (1tsp)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (50ml)"", ""in_box"": 1}, {""name"": ""Sweetcorn"", ""label"": ""Sweetcorn (150g)"", ""in_box"": 1}, {""name"": ""panko breadcrumbs"", ""label"": ""Panko breadcrumbs (40g)"", ""in_box"": 1}, {""name"": ""cheddar cheese"", ""label"": ""Cheddar cheese (40g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x3"", ""in_box"": 3}, {""name"": ""brioche style buns"", ""label"": ""Brioche style buns (2pcs)"", ""in_box"": 1}, {""name"": ""balsamic sun-dried tomato paste"", ""label"": ""Balsamic sun-dried tomato paste (30g)"", ""in_box"": 1}, {""name"": ""basil"", ""label"": ""Basil (10g)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (15ml)"", ""in_box"": 1}, {""name"": ""rocket"", ""label"": ""Rocket (20g)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}, {""name"": ""tahini"", ""label"": ""Tahini (15g) x2"", ""in_box"": 2}, {""name"": ""white potato"", ""label"": ""White potato x4"", ""in_box"": 4}]"
2026-08-11,2026-07-08,48be4469-5571-4cb5-941c-6de3e68634c1,15769,Honey Mustard Salmon & Waxy Potato Salad,False,0.0,450,493,17.6,29.3,2.8,42.4,14.2,5.2,1.52,109,3.9,6.5,0.6,9.4,3.2,1.1,0.34,2,10,full-prep,no spice,No Cook,Dairy Free; Gluten Free,4.42,478,True,"[{""name"": ""waxy potatoes"", ""label"": ""Waxy potatoes (350g)"", ""in_box"": 1}, {""name"": ""salmon flakes"", ""label"": ""Salmon flakes (100g)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (50ml)"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""wholegrain mustard"", ""label"": ""Wholegrain mustard (21g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}, {""name"": ""chives"", ""label"": ""Chives (5g)"", ""in_box"": 1}, {""name"": ""honey"", ""label"": ""Honey (25g)"", ""in_box"": 1}]"
2026-08-11,2026-07-08,bc7d0c24-40ff-4bcd-a3bf-4a05889fd96e,12974,Honey Sesame Chicken Skewers With Brown Rice,False,0.0,400,588,35.8,21.5,2.9,66.3,13.2,3.6,2.87,147,9.0,5.4,0.7,16.6,3.3,0.9,0.72,1,35,full-prep,spicy,Family Kitchen,Dairy Free,0,0,True,"[{""name"": ""brown long grain rice"", ""label"": ""Brown long grain rice (130g)"", ""in_box"": 1}, {""name"": ""chicken breast strips"", ""label"": ""Chicken breast strips (250g)"", ""in_box"": 1}, {""name"": ""red chilli"", ""label"": ""Red chilli"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""toasted sesame seeds"", ""label"": ""Toasted sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""toasted sesame oil"", ""label"": ""Toasted sesame oil (10ml)"", ""in_box"": 1}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""rice vinegar"", ""label"": ""Rice vinegar (30ml)"", ""in_box"": 1}, {""name"": ""skewers"", ""label"": ""Skewers x4"", ""in_box"": 4}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (30ml)"", ""in_box"": 1}, {""name"": ""sweet pointed pepper"", ""label"": ""Sweet pointed pepper"", ""in_box"": 1}, {""name"": ""honey"", ""label"": ""Honey (25g)"", ""in_box"": 1}]"
2026-08-11,2026-07-08,c5ac2251-a40c-4750-8439-12dcb6449476,8212,"Honey, Garlic & Lemon Salmon Tray Bake With Tenderstem",True,2.0,436,458,28.9,19.5,3.9,43.7,14.8,7.3,0.34,105,6.6,4.5,0.9,10.0,3.4,1.7,0.08,1,40,full-prep,no spice,Fine Dine In,Dairy Free; Gluten Free,4.46,1816,True,"[{""name"": ""waxy potatoes"", ""label"": ""Waxy potatoes (350g)"", ""in_box"": 1}, {""name"": ""skin on salmon fillets"", ""label"": ""Skin on salmon fillets (2pcs)"", ""in_box"": 1}, {""name"": ""ground paprika"", ""label"": ""Ground paprika (1tsp)"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""roasted garlic paste"", ""label"": ""Roasted garlic paste (15g)"", ""in_box"": 1}, {""name"": ""Tenderstem broccoli"", ""label"": ""Tenderstem broccoli (160g)"", ""in_box"": 1}, {""name"": ""honey"", ""label"": ""Honey (25g)"", ""in_box"": 1}]"
2026-08-11,2026-07-08,b13beb55-5a1f-4040-b969-dc13860bf8da,8217,"Honey, Garlic & Lemon Salmon Tray Bake With Tenderstem",True,2.0,436,458,28.9,19.5,3.9,43.7,14.8,7.3,0.34,105,6.6,4.5,0.9,10.0,3.4,1.7,0.08,1,40,full-prep,no spice,Fine Dine In,Dairy Free; Gluten Free,4.45,1771,True,"[{""name"": ""waxy potatoes"", ""label"": ""Waxy potatoes (350g)"", ""in_box"": 1}, {""name"": ""skin on salmon fillets"", ""label"": ""Skin on salmon fillets (2pcs)"", ""in_box"": 1}, {""name"": ""ground paprika"", ""label"": ""Ground paprika (1tsp)"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""roasted garlic paste"", ""label"": ""Roasted garlic paste (15g)"", ""in_box"": 1}, {""name"": ""Tenderstem broccoli"", ""label"": ""Tenderstem broccoli (160g)"", ""in_box"": 1}, {""name"": ""honey"", ""label"": ""Honey (25g)"", ""in_box"": 1}]"
2026-08-11,2026-07-08,754977cf-d7c0-4f23-b57c-1539cef073bb,8781,Hot Honey & Peanut Butter Wagyu Burger With Black Pepper Chips,True,3.75,542,1048,36.3,64.8,20.8,80.4,20.5,10.1,1.81,193,6.7,11.9,3.8,14.8,3.8,1.9,0.33,1,40,full-prep,spicy,Ultimate Fakeaway,Dairy Free,4.54,237,True,"[{""name"": ""wagyu beef burger"", ""label"": ""Wagyu beef burger (2pcs)"", ""in_box"": 1}, {""name"": ""sriracha hot chilli sauce"", ""label"": ""Sriracha hot chilli sauce (8ml)"", ""in_box"": 1}, {""name"": ""carrot & cabbage slaw mix"", ""label"": ""Carrot & cabbage slaw mix (160g)"", ""in_box"": 1}, {""name"": ""brioche style buns"", ""label"": ""Brioche style buns (2pcs)"", ""in_box"": 1}, {""name"": ""lime"", ""label"": ""Lime"", ""in_box"": 1}, {""name"": ""smooth peanut butter"", ""label"": ""Smooth peanut butter (26g)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}, {""name"": ""honey"", ""label"": ""Honey (25g)"", ""in_box"": 1}]"
2026-08-11,2026-07-08,42f1593c-6a92-4f56-871a-977132ba1751,14234,Indian-Spiced Pea & Corn Fritters With Fried Sesame Egg,False,0.0,430,390,20.2,13.3,2.7,49.6,23.3,8.6,0.56,90,4.7,3.1,0.6,11.5,5.4,2.0,0.13,3,10,full-prep,mild,Nutrient Rich,Vegetarian; Dairy Free; Gluten Free,3.68,260,True,"[{""name"": ""ground coriander"", ""label"": ""Ground coriander (1tsp)"", ""in_box"": 1}, {""name"": ""free range egg"", ""label"": ""Free range egg x3"", ""in_box"": 3}, {""name"": ""ground turmeric"", ""label"": ""Ground turmeric (1tsp)"", ""in_box"": 1}, {""name"": ""ground cumin"", ""label"": ""Ground cumin (1tsp)"", ""in_box"": 1}, {""name"": ""Sweetcorn"", ""label"": ""Sweetcorn (150g)"", ""in_box"": 1}, {""name"": ""cornflour"", ""label"": ""Cornflour (4tbsp)"", ""in_box"": 1}, {""name"": ""red chilli relish"", ""label"": ""Red chilli relish (40g)"", ""in_box"": 1}, {""name"": ""blanched peas"", ""label"": ""Blanched peas (160g)"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""ginger & garlic paste"", ""label"": ""Ginger & garlic paste (15g)"", ""in_box"": 1}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""black sesame seeds"", ""label"": ""Black sesame seeds (5g)"", ""in_box"": 1}]"
2026-08-11,2026-07-08,4a5f5dd6-2790-4981-b278-1cad446d0ab8,1735,Indian-Style Lentil Salad With Sticky Paneer,False,0.0,395,435,26.2,19.6,12.4,35.3,20.0,9.7,1.68,110,6.6,4.9,3.1,8.9,5.1,2.4,0.42,3,10,full-prep,mild,10-Minute,Vegetarian; Gluten Free,4.26,4306,True,"[{""name"": ""green lentils"", ""label"": ""Green lentils (390g)"", ""in_box"": 1}, {""name"": ""mango chutney"", ""label"": ""Mango chutney (20g) x2"", ""in_box"": 2}, {""name"": ""cumin seeds"", ""label"": ""Cumin seeds (1tsp)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (0.5tbsp)"", ""in_box"": 1}, {""name"": ""baby leaf salad"", ""label"": ""Baby leaf salad (50g)"", ""in_box"": 1}, {""name"": ""paneer"", ""label"": ""Paneer (200g)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot"", ""in_box"": 1}, {""name"": ""coriander & mint"", ""label"": ""Coriander & mint (10g)"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (125g)"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml) x2"", ""in_box"": 2}]"
2026-08-11,2026-07-08,26fc25cb-f330-4c22-b112-0cc9480f500a,5571,Indian-Style Spiced Chicken Schnitzel With Spicy Potatoes,False,0.0,446,578,35.2,26.1,2.9,52.4,9.1,6.7,0.98,129,7.9,5.8,0.7,11.7,2.0,1.5,0.22,1,40,full-prep,spicy,Global Kitchen,Dairy Free,4.5,12016,True,"[{""name"": ""waxy potatoes"", ""label"": ""Waxy potatoes (350g)"", ""in_box"": 1}, {""name"": ""sriracha hot chilli sauce"", ""label"": ""Sriracha hot chilli sauce (8ml)"", ""in_box"": 1}, {""name"": ""carrot & cabbage slaw mix"", ""label"": ""Carrot & cabbage slaw mix (160g)"", ""in_box"": 1}, {""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (25ml) x2"", ""in_box"": 2}, {""name"": ""panko breadcrumbs"", ""label"": ""Panko breadcrumbs (40g)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (1tbsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""black sesame seeds"", ""label"": ""Black sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}]"
2026-08-11,2026-07-08,85e6c8e6-7295-4519-aaae-43fcc30259f9,11845,Indonesian-Style Lamb Mince & Green Bean Curry With Brown Rice ,False,0.0,359,688,33.8,30.9,18.1,68.9,10.7,8.9,1.79,191,9.4,8.6,5.1,19.2,3.0,2.5,0.5,1,30,full-prep,,Global Kitchen,Dairy Free,4.16,172,True,"[{""name"": ""ground turmeric"", ""label"": ""Ground turmeric (1tsp)"", ""in_box"": 1}, {""name"": ""ground cumin"", ""label"": ""Ground cumin (1tsp)"", ""in_box"": 1}, {""name"": ""ground coriander"", ""label"": ""Ground coriander (1tsp)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""brown long grain rice"", ""label"": ""Brown long grain rice (130g)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""crispy onions"", ""label"": ""Crispy onions (15g)"", ""in_box"": 1}, {""name"": ""lamb mince"", ""label"": ""Lamb mince (250g)"", ""in_box"": 1}, {""name"": ""fine green beans"", ""label"": ""Fine green beans (160g)"", ""in_box"": 1}, {""name"": ""cardamom pod"", ""label"": ""Cardamom pod x6"", ""in_box"": 6}, {""name"": ""tamarind paste"", ""label"": ""Tamarind paste (15g)"", ""in_box"": 1}, {""name"": ""solid creamed coconut"", ""label"": ""Solid creamed coconut (25g)"", ""in_box"": 1}]"
2026-08-11,2026-07-08,c924856c-fbfa-48f3-be8c-2f1f263237d2,4288,Japanese-Style Chicken Thigh & Pepper Stir-Fry,False,0.0,444,579,32.2,16.5,3.6,74.8,14.1,6.1,2.11,130,7.2,3.7,0.8,16.9,3.2,1.4,0.47,1,10,full-prep,mild,10-Minute,Dairy Free,4.02,7807,True,"[{""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""diced chicken thigh"", ""label"": ""Diced chicken thigh (250g)"", ""in_box"": 1}, {""name"": ""shichimi togarashi"", ""label"": ""Shichimi togarashi (2g)"", ""in_box"": 1}, {""name"": ""cooked white long grain rice"", ""label"": ""Cooked white long grain rice (280g)"", ""in_box"": 1}, {""name"": ""chicken stock mix"", ""label"": ""Chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""rice vinegar"", ""label"": ""Rice vinegar (15ml)"", ""in_box"": 1}, {""name"": ""fine green beans"", ""label"": ""Fine green beans (160g)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (15ml)"", ""in_box"": 1}, {""name"": ""honey"", ""label"": ""Honey (25g)"", ""in_box"": 1}]"
2026-08-11,2026-07-08,52c1c36f-2ca5-4d74-9664-d7f65101ca4f,3833,"Jewelled Aubergine, Feta, Pistachio & Cranberry Pilaf",False,0.0,384,432,12.5,16.2,4.5,60.0,15.3,6.5,1.8,112,3.2,4.2,1.2,15.6,4.0,1.7,0.47,3,10,full-prep,no spice,10-Minute,Vegetarian,4.09,2670,True,"[{""name"": ""cooked white long grain rice"", ""label"": ""Cooked white long grain rice (280g)"", ""in_box"": 1}, {""name"": ""ground turmeric"", ""label"": ""Ground turmeric (0.5tsp)"", ""in_box"": 1}, {""name"": ""ground cumin"", ""label"": ""Ground cumin (1tsp)"", ""in_box"": 1}, {""name"": ""roasted garlic paste"", ""label"": ""Roasted garlic paste (15g)"", ""in_box"": 1}, {""name"": ""feta"", ""label"": ""Feta (30g)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (15ml)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (120g)"", ""in_box"": 1}, {""name"": ""pistachios"", ""label"": ""Pistachios (25g)"", ""in_box"": 1}, {""name"": ""aubergine"", ""label"": ""Aubergine"", ""in_box"": 1}, {""name"": ""dried cranberries"", ""label"": ""Dried cranberries (30g)"", ""in_box"": 1}]"
2026-08-11,2026-07-08,294a44f0-499c-439d-b385-ef4897531b93,12687,Keralan-Style Popcorn Chicken With Mango Mayo & Sweet Potato Fries,True,0.25,578,712,39.1,30.4,3.8,75.1,25.8,10.9,0.98,123,6.8,5.3,0.7,13.0,4.5,1.9,0.17,3,55,full-prep,mild,Global Kitchen,Dairy Free,4.37,30,True,"[{""name"": ""free range egg"", ""label"": ""Free range egg"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""chicken breast strips"", ""label"": ""Chicken breast strips (250g)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (50ml)"", ""in_box"": 1}, {""name"": ""panko breadcrumbs"", ""label"": ""Panko breadcrumbs (40g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""garam masala"", ""label"": ""Garam masala (1tbsp)"", ""in_box"": 1}, {""name"": ""mango chutney"", ""label"": ""Mango chutney (20g)"", ""in_box"": 1}, {""name"": ""black mustard seeds"", ""label"": ""Black mustard seeds (1tsp)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot x2"", ""in_box"": 2}, {""name"": ""black sesame seeds"", ""label"": ""Black sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""green chilli"", ""label"": ""Green chilli"", ""in_box"": 1}, {""name"": ""lime"", ""label"": ""Lime"", ""in_box"": 1}, {""name"": ""sweet potato"", ""label"": ""Sweet potato x2"", ""in_box"": 2}]"
2026-08-11,2026-07-08,59e7c116-f881-4582-8c05-d8240275095d,7083,King Prawn Cocktail Sarnie With Smoky Paprika Chips,False,0.0,416,635,22.7,26.5,3.7,77.6,7.2,6.9,2.08,152,5.4,6.4,0.9,18.6,1.7,1.7,0.5,1,35,full-prep,no spice,Modern Bistro,Dairy Free,4.36,2333,True,"[{""name"": ""raw peeled king prawns"", ""label"": ""Raw peeled king prawns (171g)"", ""in_box"": 1}, {""name"": ""tomato ketchup"", ""label"": ""Tomato ketchup (15ml)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (1tsp)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (50ml)"", ""in_box"": 1}, {""name"": ""ciabatta"", ""label"": ""Ciabatta x2"", ""in_box"": 2}, {""name"": ""crispy onions"", ""label"": ""Crispy onions (15g)"", ""in_box"": 1}, {""name"": ""roasted garlic paste"", ""label"": ""Roasted garlic paste (15g)"", ""in_box"": 1}, {""name"": ""Henderson's Relish"", ""label"": ""Henderson's Relish (15ml)"", ""in_box"": 1}, {""name"": ""gem lettuce"", ""label"": ""Gem lettuce"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
2026-08-11,2026-07-08,b7a8e714-cac0-4d8e-ad55-bc53a9b4a089,7244,King Prawn Fried Rice With Sriracha Mayo,False,0.0,364,543,22.5,18.6,2.1,75.2,12.9,8.7,2.38,149,6.2,5.1,0.6,20.7,3.5,2.4,0.66,2,25,full-prep,mild,20 minute meals,Dairy Free,4.29,4624,True,"[{""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""raw peeled king prawns"", ""label"": ""Raw peeled king prawns (171g)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""sriracha hot chilli sauce"", ""label"": ""Sriracha hot chilli sauce (8ml)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""toasted sesame seeds"", ""label"": ""Toasted sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""toasted sesame oil"", ""label"": ""Toasted sesame oil (10ml)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""blanched peas"", ""label"": ""Blanched peas (160g)"", ""in_box"": 1}, {""name"": ""ginger & garlic paste"", ""label"": ""Ginger & garlic paste (15g)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (15ml)"", ""in_box"": 1}]"
